x,y
118.57000000000001,0.003614313386265949
118.58,0.003972726234130593
118.59,0.004574408148879244
118.60000000000001,0.0054735413659252425
118.61,0.0069582241759655805
118.62,0.009373717528756582
118.63,0.011644732886375533
118.64,0.012164179487180744
118.65,0.010679500460139463
118.66,0.007779782236996083
118.67,0.004368297951837551
118.68,0.001251214736409113
118.69,-0.0009898788749991715
118.7,-0.004154695667818888
118.71000000000001,-0.007839075680309022
118.72,-0.010187535881285147
118.73,-0.010765532911524961
118.74000000000001,-0.010089509521632402
118.75,-0.00888510864193155
118.76,-0.0072917508670574385
118.77,-0.005702122990078728
118.78,-0.00415041450905947
118.79,-0.0029693189615526906
118.8,-0.0019223723596013577
118.81,-0.000921019039459046
118.82000000000001,-0.00015197210814355973
118.83,0.00037057596589886864
118.84,0.0009309129771614043
118.85000000000001,0.0016205971978774732
118.86,0.0021700466199742075
118.87,0.0024412364305760764
118.88,0.002651284831085259
118.89,0.002974607394979685
118.9,0.0033392463728846122
118.91,0.0037176592204035924
118.92,0.004187045956336485
118.93,0.00487703710857669
118.94,0.0060486602304074735
118.95,0.008085487763335168
118.96000000000001,0.010681908842204269
118.97,0.012198148679035483
118.98,0.011663249739351138
118.99000000000001,0.009366655154557578
119.0,0.005929273693227757
119.01,0.0024424495676381624
119.02,-0.00012048728618009506
119.03,-0.0024256684385549846
119.04,-0.006139656464674784
119.05,-0.00914361054714617
119.06,-0.010485494129217485
119.07000000000001,-0.010279354281491987
119.08,-0.009111673897447022
119.09,-0.007649330107336018
119.10000000000001,-0.006095159351439371
119.11,-0.004530820258518295
119.12,-0.003182219486827673
119.13,-0.002014144406226576
119.14,-0.000966934902128051
119.15,-8.603702733829542e-05
119.16,0.0006333148896538231
119.17,0.0010454179286885912
119.18,0.0014568796998986112
119.19,0.0018293707040371835
119.2,0.0022453426900550556
119.21000000000001,0.0026344994722682373
119.22,0.0029746895747753323
119.23,0.0034051950320504636
119.24000000000001,0.0036852828513960455
119.25,0.0041063390484897405
119.26,0.004824660381894845
119.27,0.005824620548518745
119.28,0.007715918072193
119.29,0.010367614779241563
119.3,0.012240262592460598
119.31,0.012041150592679961
119.32000000000001,0.010055823524500839
119.33,0.006859250201560739
119.34,0.003133227649457536
119.35000000000001,0.00028736739545442974
119.36,-0.0019439888428424625
119.37,-0.005428212436300381
119.38,-0.008964639160474764
119.39,-0.010509919396704825
119.4,-0.010549142080031639
119.41,-0.009631098551626426
119.42,-0.008208417342567687
119.43,-0.0065410656769436335
119.44,-0.004959287447141791
119.45,-0.003585393686856871
119.46000000000001,-0.002398741857859684
119.47,-0.0012977617526469681
119.48,-0.00038897762788189143
119.49000000000001,0.00037485675181388867
119.5,0.0010088981264054998
119.51,0.0014280787397928816
119.52,0.0018969129770678994
119.53,0.0022425304721262937
119.54,0.002466878528199665
119.55,0.002739937799369315
119.56,0.003152665121385597
119.57000000000001,0.003537766487850328
119.58,0.0039611823921124655
119.59,0.0045974630183168025
119.60000000000001,0.005493389633330793
119.61,0.007117824112719322
119.62,0.009446224816519978
119.63,0.011751804887830838
119.64,0.012257916547691022
119.65,0.010792054007213456
119.66,0.007893370794771886
119.67,0.004313028249288704
119.68,0.0012015232823196099
119.69,-0.0010326329150768417
119.7,-0.003979470070730733
119.71000000000001,-0.007747367338107429
119.72,-0.010120223170238602
119.73,-0.010500945309595902
119.74000000000001,-0.00982321784950487
119.75,-0.008448558394322642
119.76,-0.006729421180072978
119.77,-0.005152019696442106
119.78,-0.0037346305449223686
119.79,-0.0024498322697018545
119.8,-0.0013874269221708924
119.81,-0.00047375897311469225
119.82000000000001,0.00037324229502679507
119.83,0.0009725911355795117
119.84,0.0014124326634470646
119.85000000000001,0.0018048920260314112
119.86,0.002155499864383539
119.87,0.002573680420175522
119.88,0.0029291195830126043
119.89,0.0033654113363495567
119.9,0.0037809196869002036
119.91,0.004342046656813138
119.92,0.005118584224814444
119.93,0.006444294419500821
119.94,0.008613109921084166
119.95,0.011136530972892173
119.96000000000001,0.012265068691649863
119.97,0.011456118008852767
119.98,0.009044495814370666
119.99000000000001,0.005739068130357116
120.0,0.0023141110748635266
120.01,-0.00025722349966247573
120.02,-0.0026959282836942515
120.03,-0.0063595141235037985
120.04,-0.009351890338584471
120.05,-0.010448212813573811
120.06,-0.01009991076048879
120.07000000000001,-0.008919623538953843
120.08,-0.007308166426700575
120.09,-0.005809124447088736
120.10000000000001,-0.004448093870586963
120.11,-0.003057360180996588
120.12,-0.0017797258074670544
120.13,-0.0008276995321522481
120.14,4.256233599871697e-05
120.15,0.0006170257744893465
120.16,0.001057006658124945
120.17,0.001456335885872741
120.18,0.0018657443629963048
120.19,0.002281604438492659
120.2,0.0026631843070806594
120.21000000000001,0.0030843639322581246
120.22,0.003435265932132092
120.23,0.003862380874505316
120.24000000000001,0.004507673297820193
120.25,0.005398750257584995
120.26,0.006804129212436744
120.27,0.009310732525437319
120.28,0.011683372845108184
120.29,0.012457987063687363
120.3,0.010985773266426779
120.31,0.008038615674246755
120.32000000000001,0.004564384998151034
120.33,0.0013258872884728777
120.34,-0.0007837295504122091
120.35000000000001,-0.003615240710647907
120.36,-0.007150296369314488
120.37,-0.009300069698597936
120.38,-0.009890007783549516
120.39,-0.009246768763603317
120.4,-0.008067749411741694
120.41,-0.006596483313697538
120.42,-0.004993531242068338
120.43,-0.003548444162113177
120.44,-0.0023517181768917335
120.45,-0.00137321396993158
120.46000000000001,-0.0003904190499741365
120.47,0.00047466017348151703
120.48,0.0011170567629615114
120.49000000000001,0.0016768530545860482
120.5,0.001988646132672093
120.51,0.0022589146017786724
120.52,0.002640049689341589
120.53,0.003224407929633902
120.54,0.003682469804246389
120.55,0.004198235800133936
120.56,0.0049529527116990435
120.57000000000001,0.006111138468408155
120.58,0.008142508910587468
120.59,0.010866573913840254
120.60000000000001,0.012309493233785274
120.61,0.011689305103144004
120.62,0.009452519767299277
120.63,0.006092130708367487
120.64,0.002609868207559924
120.65,0.000150239867286859
120.66,-0.0020946060206206815
120.67,-0.005638430950047934
120.68,-0.008634593128980338
120.69,-0.009795135675589574
120.7,-0.009617179783628438
120.71000000000001,-0.008579351970642034
120.72,-0.007055582923568876
120.73,-0.005409275694234817
120.74000000000001,-0.0039058694553858265
120.75,-0.0027508460067093236
120.76,-0.0016120901553835544
120.77,-0.0006454783044448971
120.78,-2.7290698722464793e-05
120.79,0.000635771836395464
120.8,0.001239521397695273
120.81,0.0018748353758090337
120.82000000000001,0.0023660333303493885
120.83,0.002622998801087139
120.84,0.0029088896171822537
120.85000000000001,0.0032516163415132644
120.86,0.00362400847575936
120.87,0.004180884328591056
120.88,0.004958022350700742
120.89,0.0061699535290866935
120.9,0.008136950193003568
120.91,0.010764492782922885
120.92,0.012275332775003407
120.93,0.011681368191475533
120.94,0.0094488774645779
120.95,0.006126354631561959
120.96000000000001,0.0026671034282971027
120.97,6.181170376117643e-05
120.98,-0.0021670196570774693
120.99000000000001,-0.005548324427098517
121.0,-0.00855536511341761
121.01,-0.009824090400189823
121.02,-0.009529460179410126
121.03,-0.008267190546407153
121.04,-0.006773708308327606
121.05,-0.005284703509013068
121.06,-0.004055651119089583
121.07000000000001,-0.002853523215054325
121.08,-0.0017969433978276162
121.09,-0.0009325774527923661
121.10000000000001,8.541337881329127e-06
121.11,0.0008837468374376106
121.12,0.0014339684267030029
121.13,0.0017994918437819177
121.14,0.0021244695313546976
121.15,0.0025265006174410784
121.16,0.002919404182245262
121.17,0.003295103721258361
121.18,0.003781610562968816
121.19,0.004359112443534432
121.2,0.005076327059162311
121.21000000000001,0.006305836587666723
121.22,0.008579980312023982
121.23,0.011281871843304415
121.24000000000001,0.01241200876612373
121.25,0.011535319229685165
121.26,0.00904410310668523
121.27,0.005555023409681825
121.28,0.0021180842553492328
121.29,-0.00022104944533419678
121.3,-0.0025253769105257444
121.31,-0.006140052208212235
121.32000000000001,-0.008621010271945832
121.33,-0.009513062964014258
121.34,-0.009253568820331909
121.35000000000001,-0.00812938321183345
121.36,-0.0066755168301775615
121.37,-0.0051424597660753475
121.38,-0.00374750921172669
121.39,-0.002418100501562326
121.4,-0.0014192146748162207
121.41,-0.00045401447501231896
121.42,0.0003594093079077342
121.43,0.0009700565831884948
121.44,0.0015477958999045556
121.45,0.002003594659365993
121.46000000000001,0.002391198249360816
121.47,0.0028774607574186626
121.48,0.003223089461401126
121.49000000000001,0.003626368084199956
121.5,0.004217709344705548
121.51,0.00492263810252894
121.52,0.006139758550527021
121.53,0.008212067026173815
121.54,0.010944656147207847
121.55,0.012508065297772326
121.56,0.011943127010538124
121.57000000000001,0.009611265803472432
121.58,0.006175990879226118
121.59,0.0024627001521239024
121.60000000000001,-3.90301152900175e-05
121.61,-0.002168740847620951
121.62,-0.005624326891486814
121.63,-0.00870591721248672
121.64,-0.010007138892820901
121.65,-0.009785080435406683
121.66,-0.008456563130784899
121.67,-0.006806768539267336
121.68,-0.005192654046554215
121.69,-0.003600323616724271
121.7,-0.0022401217919165244
121.71000000000001,-0.0011321839611111149
121.72,-0.00022969386082506498
121.73,0.0004499214900929247
121.74000000000001,0.0010242284574783266
121.75,0.0015672347264582066
121.76,0.002131656043699548
121.77,0.0024817506647321764
121.78,0.002746187018881574
121.79,0.0031202347254303256
121.8,0.003603305356655718
121.81,0.004014943282366894
121.82000000000001,0.004689151288281149
121.83,0.005765373850927974
121.84,0.0075879180954051845
121.85000000000001,0.01010614297542
121.86,0.012058743376665274
121.87,0.012103701110532829
121.88,0.010234646740881185
121.89,0.0070715027444646795
121.9,0.0035127049852644006
121.91,0.0007507326152073325
121.92,-0.001228336731887962
121.93,-0.004399734476239033
121.94,-0.007623692970337034
121.95,-0.009344232438766002
121.96000000000001,-0.009518119793237231
121.97,-0.00836084653100779
121.98,-0.0068710218566279515
121.99000000000001,-0.005547073535363466
122.0,-0.004218302674807429
122.01,-0.0027832530943509536
122.02,-0.0015338718046219789
122.03,-0.00043763560844204416
122.04,0.0002694454237783692
122.05,0.0009454715407420018
122.06,0.0016157736570199092
122.07000000000001,0.002106521434051565
122.08,0.002509608056999519
122.09,0.0028435883551599823
122.10000000000001,0.0032531102552968705
122.11,0.00359785421444465
122.12,0.004113956520844994
122.13,0.004807524090522358
122.14,0.005892402644545623
122.15,0.007897917584534437
122.16,0.010668064215503283
122.17,0.012407415325650312
122.18,0.01222356032185904
122.19,0.009979338054111563
122.2,0.006624930315357946
122.21000000000001,0.0031555993451365945
122.22,0.0005119238054358794
122.23,-0.0015826899578099182
122.24000000000001,-0.00486283869278494
122.25,-0.008008222003850861
122.26,-0.00939123599787271
122.27,-0.009329857530890348
122.28,-0.008309557594215379
122.29,-0.006881083521885151
122.3,-0.005414770622462251
122.31,-0.0038561936738930867
122.32000000000001,-0.002520500109792018
122.33,-0.0013456044492146152
122.34,-0.0003221106014432053
122.35000000000001,0.00045169071305066764
122.36,0.0010581430757219126
122.37,0.001509003598393734
122.38,0.0020196358653598837
122.39,0.002425622835024874
122.4,0.002901779776854425
122.41,0.003219443167511057
122.42,0.0036755973110348204
122.43,0.004212104811166719
122.44,0.005048243179804685
122.45,0.006382568484953763
122.46000000000001,0.008620063981015974
122.47,0.011213417589667164
122.48,0.012634233233724375
122.49000000000001,0.011869351498322635
122.5,0.009340400307819813
122.51,0.005810538374172096
122.52,0.002224255801658081
122.53,-0.00030261575504431906
122.54,-0.0025920279491248328
122.55,-0.005919502316065609
122.56,-0.008565853809527183
122.57000000000001,-0.009451057949773838
122.58,-0.008895041352066512
122.59,-0.007677287693813115
122.60000000000001,-0.006205538856076497
122.61,-0.004742722538982879
122.62,-0.003330927420783856
122.63,-0.002073001379308306
122.64,-0.0010507629332705203
122.65,-0.00012921123635902104
122.66,0.0007352645613071052
122.67,0.0013565570808279882
122.68,0.0018980192327395552
122.69,0.0021953328273128766
122.7,0.0026111878523125925
122.71000000000001,0.0029469508577822066
122.72,0.003290579390434929
122.73,0.0037557329811371515
122.74000000000001,0.004366888499040078
122.75,0.005303884215488476
122.76,0.006770267583212943
122.77,0.009241542838233325
122.78,0.011722232015820384
122.79,0.012630727413378416
122.8,0.011340968305793805
122.81,0.00830364998545543
122.82000000000001,0.004809745886505336
122.83,0.0017475138632791342
122.84,-0.00039034995580963447
122.85000000000001,-0.002883220445663149
122.86,-0.006304021847096876
122.87,-0.008527642391425465
122.88,-0.008923725784620905
122.89,-0.008300605219009622
122.9,-0.007110836452295007
122.91,-0.005589367528414952
122.92,-0.0040617107724899995
122.93,-0.002824815325340811
122.94,-0.0017048024597439153
122.95,-0.0007753304704532207
122.96000000000001,1.4426312847434323e-05
122.97,0.0007207532974750496
122.98,0.001342495783771135
122.99000000000001,0.001883624669734539
123.0,0.0023349158861779022
123.01,0.0028350235712291585
123.02,0.0032268174891347625
123.03,0.003721081635382561
123.04,0.004262109022700702
123.05,0.0050318756443976775
123.06,0.006362284257214939
123.07000000000001,0.008651189706158677
123.08,0.011277918444133778
123.09,0.012485860638462132
123.10000000000001,0.011737358724822518
123.11,0.009198171204977753
123.12,0.005786029713764038
123.13000000000001,0.002396325522901414
123.14,2.784620287444038e-05
123.15,-0.0020955391867529274
123.16,-0.005300908553235024
123.17,-0.007913485464816213
123.18,-0.008934986006738322
123.19,-0.008604033992403878
123.2,-0.0074613115434926
123.21000000000001,-0.005960543017666764
123.22,-0.004491278281457607
123.23,-0.0029546667218618805
123.24000000000001,-0.0017243579562973657
123.25,-0.0007890474025627431
123.26,6.569928895642439e-05
123.27,0.0008523478825271703
123.28,0.0014857002680555061
123.29,0.0020172681674515466
123.3,0.002470140683822462
123.31,0.002962322639574959
123.32000000000001,0.003323836075048118
123.33,0.003671852334205094
123.34,0.00421709907634572
123.35000000000001,0.0050766418971630095
123.36,0.006447327063595973
123.37,0.00863964732420725
123.38000000000001,0.01116346721389036
123.39,0.012376624189409487
123.4,0.011559776565078145
123.41,0.008890671046858655
123.42,0.005507561367183987
123.43,0.0022478901253344522
123.44,-6.0301027030776215e-05
123.45,-0.0022355206021577724
123.46000000000001,-0.005485137986876111
123.47,-0.00798495307205292
123.48,-0.008570015509891513
123.49000000000001,-0.00813903512636161
123.5,-0.007031185693084513
123.51,-0.0056115209920641895
123.52,-0.004179522315285652
123.53,-0.002791989829025074
123.54,-0.0015886568772925783
123.55,-0.0005580338482027387
123.56,0.0003002334260683538
123.57000000000001,0.0009355631458768222
123.58,0.0015735662957962868
123.59,0.00209230608694898
123.60000000000001,0.0024426251763324334
123.61,0.0029456100343269683
123.62,0.003392151010663393
123.63000000000001,0.0038657871426506143
123.64,0.0044813157581678606
123.65,0.005344279743020215
123.66,0.00693527737579399
123.67,0.009571495476488974
123.68,0.011983750622602676
123.69,0.012696411786652158
123.7,0.01126638642147962
123.71000000000001,0.008200047433388329
123.72,0.004465465574041522
123.73,0.0012565647868775381
123.74000000000001,-0.0006230470734073854
123.75,-0.0032276319897321273
123.76,-0.006477789938947491
123.77,-0.008449043657600595
123.78,-0.008912535386293333
123.79,-0.008204500573851914
123.8,-0.0068478508053132344
123.81,-0.005416796928487878
123.82000000000001,-0.003926991873364312
123.83,-0.0023827753557981828
123.84,-0.0012369632090090418
123.85000000000001,-0.00024522624372338503
123.86,0.0006197933648672401
123.87,0.001174974735910081
123.88000000000001,0.0016678748304639762
123.89,0.002165850171008868
123.9,0.0025647265135189954
123.91,0.0030377281581271476
123.92,0.0034241317830110566
123.93,0.003846724773743842
123.94,0.00449728664456276
123.95,0.00552144721023291
123.96000000000001,0.007119233855839977
123.97,0.009720089699934127
123.98,0.012155428760578808
123.99000000000001,0.012710115580092088
124.0,0.011173181808633253
124.01,0.008052330108760436
124.02,0.0043395454349938675
124.03,0.0011376483380967672
124.04,-0.0008249213471937545
124.05,-0.003290792005432331
124.06,-0.006512500961707192
124.07000000000001,-0.008672901839367064
124.08,-0.008858200106443337
124.09,-0.00808669473900153
124.10000000000001,-0.0068973431078898076
124.11,-0.005272073385239399
124.12,-0.0036576681838064763
124.13000000000001,-0.0021936868820658867
124.14,-0.0010578524281522354
124.15,-0.00015306639994297033
124.16,0.0006856772543705158
124.17,0.0012083837800680739
124.18,0.0017796884819725788
124.19,0.002212496944319865
124.2,0.0026430646799769407
124.21000000000001,0.0031303346419288345
124.22,0.0034573803588343133
124.23,0.0038871276436035734
124.24000000000001,0.004578226534550252
124.25,0.005515991018278027
124.26,0.007303566413200097
124.27,0.010049450793944197
124.28,0.012141923354381252
124.29,0.01240792516502234
124.3,0.010588213114821627
124.31,0.007534543208825105
124.32000000000001,0.004127648048068823
124.33,0.0013047675402970299
124.34,-0.000683588012875535
124.35000000000001,-0.003238622753533456
124.36,-0.0064932403838651636
124.37,-0.00845226917072585
124.38000000000001,-0.008741528704570695
124.39,-0.007882475750255174
124.4,-0.006382671483724255
124.41,-0.004810596718743371
124.42,-0.0032222536759115546
124.43,-0.0020031593084240433
124.44,-0.0008927624723299124
124.45,6.600707575700133e-05
124.46000000000001,0.0008763739449137215
124.47,0.0013217727343232703
124.48,0.0018722319115679156
124.49000000000001,0.00228110346270022
124.5,0.0027185109867722945
124.51,0.0031686950287212034
124.52,0.0035834923997010515
124.53,0.004016407617330941
124.54,0.0047884929575804985
124.55,0.00598605924473213
124.56,0.00806803366602552
124.57000000000001,0.010935787041385446
124.58,0.012738365697574009
124.59,0.012374088160717882
124.60000000000001,0.01024825735315413
124.61,0.006793566284988193
124.62,0.003151050617522749
124.63000000000001,0.0004948838667822724
124.64,-0.0013339102807048942
124.65,-0.004445525574264063
124.66,-0.007453067546922785
124.67,-0.008716075271895574
124.68,-0.00865378529869651
124.69,-0.007529020586282981
124.7,-0.005883505961237698
124.71000000000001,-0.004408735041551992
124.72,-0.0031025570087835253
124.73,-0.0018941865182723503
124.74000000000001,-0.0007684056012968503
124.75,0.000246934358334626
124.76,0.0010458430805651128
124.77,0.0017404731252476506
124.78,0.0022640082549833795
124.79,0.002601297483462619
124.8,0.0030072363878309513
124.81,0.003547330718968988
124.82000000000001,0.004057191050239335
124.83,0.004798871854175086
124.84,0.005954633827294345
124.85000000000001,0.0080348716243377
124.86,0.010798433411784927
124.87,0.012693314751443089
124.88000000000001,0.012454689605965545
124.89,0.010273424014754243
124.9,0.006902061144926167
124.91,0.003330650308103058
124.92,0.0005984830990493823
124.93,-0.001283414608521534
124.94,-0.004257888934221434
124.95,-0.007264406719151739
124.96000000000001,-0.008516445870202661
124.97,-0.008312299542307213
124.98,-0.007325108407905336
124.99000000000001,-0.005944875230351056
125.0,-0.004575473436016065
125.01,-0.0030234388310630064
125.02,-0.0017168993499123199
125.03,-0.0006848607596814863
125.04,0.0002776528656676048
125.05,0.0010610759824761819
125.06,0.001708717374096033
125.07000000000001,0.002339182213609075
125.08,0.0028222444112463124
125.09,0.0032872729787207693
125.10000000000001,0.0037198977896556584
125.11,0.004358625282268618
125.12,0.005348715861215176
125.13000000000001,0.007005054925794072
125.14,0.00957811390983956
125.15,0.012140158401050222
125.16,0.012880017121528146
125.17,0.011335894438395945
125.18,0.008129867526915042
125.19,0.0046967097982406015
125.2,0.0016867132039665542
125.21000000000001,-0.00025322937981390624
125.22,-0.002700217282475933
125.23,-0.006005701744440543
125.24000000000001,-0.007966668340891271
125.25,-0.00825366377269692
125.26,-0.007514492361362976
125.27,-0.006245812046204451
125.28,-0.004726023087231099
125.29,-0.0033330388118796603
125.3,-0.002056252328080796
125.31,-0.0009799694520821556
125.32000000000001,-6.308468190086927e-05
125.33,0.0008079326476386133
125.34,0.0014309185384499422
125.35000000000001,0.0019219452112810443
125.36,0.002521604597568622
125.37,0.0030638874687899205
125.38000000000001,0.00354577928605653
125.39,0.003967043844646604
125.4,0.004723853677986708
125.41,0.005855905605918716
125.42,0.007681095001716797
125.43,0.010410998620668608
125.44,0.012327259672486456
125.45,0.012270130989502848
125.46000000000001,0.010478218821017704
125.47,0.0071407975404785985
125.48,0.0036314246323352543
125.49000000000001,0.0009426420964663757
125.5,-0.0008967331189645756
125.51,-0.003546409055929341
125.52,-0.006495812026220667
125.53,-0.008076510234441244
125.54,-0.00817330450548831
125.55,-0.007348817588439744
125.56,-0.005872649170521356
125.57000000000001,-0.00427082035348546
125.58,-0.002761071822696413
125.59,-0.001515768039890959
125.60000000000001,-0.0004540122350710673
125.61,0.00035502554350511
125.62,0.0011046896812555546
125.63000000000001,0.0017858173000167795
125.64,0.002305127823600762
125.65,0.0028207000754951815
125.66,0.003224957565748173
125.67,0.003640773477323959
125.68,0.004170015604611555
125.69,0.004932414714920303
125.7,0.006274685088520464
125.71000000000001,0.008513968473995026
125.72,0.011248383835647075
125.73,0.012774837982258765
125.74000000000001,0.012049425420743172
125.75,0.009503096101963251
125.76,0.006060710240975566
125.77,0.002657129249492589
125.78,0.00036673623104707383
125.79,-0.0013914205481209401
125.8,-0.004338769588850876
125.81,-0.006977419526641404
125.82000000000001,-0.008058018169410682
125.83,-0.007780379292216772
125.84,-0.0064881127050809345
125.85000000000001,-0.005026565095283405
125.86,-0.0035469223784794107
125.87,-0.0020488886127053687
125.88000000000001,-0.0009333033105679647
125.89,1.7869279896123092e-05
125.9,0.0009007312530669976
125.91,0.0014420911757456471
125.92,0.001977052429715453
125.93,0.0024825620263367564
125.94,0.0030549475558511816
125.95,0.0035761789709140646
125.96000000000001,0.003931774006750975
125.97,0.0046404650666414075
125.98,0.005709507267105294
125.99000000000001,0.007558160134883681
126.0,0.010338059494469204
126.01,0.012413293049269851
126.02,0.012444527452592965
126.03,0.010602931111272534
126.04,0.007464630741262739
126.05,0.003908029903362211
126.06,0.0010103482942398635
126.07000000000001,-0.0006619603307246084
126.08,-0.003238953550250068
126.09,-0.006254224287707228
126.10000000000001,-0.007925020189626195
126.11,-0.008087442014903756
126.12,-0.007138745458914738
126.13000000000001,-0.00566981467329084
126.14,-0.004088548100254186
126.15,-0.002703992422885673
126.16,-0.0015853985157514843
126.17,-0.00043278773585833587
126.18,0.0006177661321118536
126.19,0.0014823771351785014
126.2,0.002079030740187669
126.21000000000001,0.0024694923693167024
126.22,0.0028577619765308656
126.23,0.0033366192322624682
126.24000000000001,0.0038358757792320685
126.25,0.004439074014364139
126.26,0.005530610498261345
126.27,0.007152495644865456
126.28,0.009749605819246178
126.29,0.012003997964853201
126.3,0.012577844631587058
126.31,0.011128066031578036
126.32000000000001,0.00803572532230952
126.33,0.004489054910169264
126.34,0.001494336028245783
126.35000000000001,-0.0002653216292307571
126.36,-0.002562860295796568
126.37,-0.005646691563277521
126.38000000000001,-0.007518636521012119
126.39,-0.0076645886889991
126.4,-0.007008140907469766
126.41,-0.00574424701882621
126.42,-0.004254547425893505
126.43,-0.0027852880173751325
126.44,-0.0015179357332324407
126.45,-0.0005362786576042732
126.46000000000001,0.0004867442704070272
126.47,0.00124121835946533
126.48,0.0017782793864324618
126.49000000000001,0.0023458701616191715
126.5,0.002858661383601779
126.51,0.003320180038782447
126.52,0.0038449458630255965
126.53,0.004566756772135666
126.54,0.005507472828746254
126.55,0.007110449738114127
126.56,0.009821793940637973
126.57000000000001,0.01231376590823396
126.58,0.01279349478558054
126.59,0.011158266038660785
126.60000000000001,0.008155165476535043
126.61,0.004666955630707198
126.62,0.0016873881661282988
126.63000000000001,-0.00013060735297408885
126.64,-0.0023395511000526433
126.65,-0.005478163240541847
126.66,-0.007528917244340601
126.67,-0.008078426637121435
126.68,-0.0072939415685130075
126.69,-0.005959375798631761
126.7,-0.004445078338681448
126.71000000000001,-0.0029236309836428633
126.72,-0.0014672565296565384
126.73,-0.0002413339261019193
126.74000000000001,0.0004968896129589939
126.75,0.001151065877973429
126.76,0.0018604848602591804
126.77,0.002416827102230229
126.78,0.0029623158885904383
126.79,0.003456899741636152
126.8,0.004012480242251356
126.81,0.004796389658388113
126.82000000000001,0.005960698277787533
126.83,0.007995492361543604
126.84,0.010848961783118685
126.85000000000001,0.012634495825639037
126.86,0.012268382191504161
126.87,0.009971129912844628
126.88000000000001,0.006766006857040545
126.89,0.0033766292154932993
126.9,0.0010342902895595731
126.91,-0.0005539355586178564
126.92,-0.0032216694643072566
126.93,-0.006117425054826528
126.94,-0.007516587463236985
126.95,-0.007334713909078668
126.96000000000001,-0.0064176744245347805
126.97,-0.005084291745568028
126.98,-0.003523140966521789
126.99000000000001,-0.002173337705763279
127.0,-0.0010742516167296064
127.01,3.3505794871863756e-06
127.02,0.0009144151210807851
127.03,0.0016242862142668993
127.04,0.0022311617505394584
127.05,0.00280771947151783
127.06,0.003315782427020816
127.07000000000001,0.0037299547113492735
127.08,0.004433969232501806
127.09,0.005343009282968313
127.10000000000001,0.007052803636746416
127.11,0.009758049757018694
127.12,0.012263802550756797
127.13000000000001,0.012895089520651793
127.14,0.011375275369091263
127.15,0.00818668631157469
127.16,0.004553786385340728
127.17,0.0016077782856502788
127.18,-2.469912085268637e-05
127.19,-0.0021420404998927925
127.2,-0.004938026909382234
127.21000000000001,-0.006924817124620286
127.22,-0.007304660579502638
127.23,-0.006676270978553951
127.24000000000001,-0.005341444310124666
127.25,-0.0038748062990768134
127.26,-0.00250345258763929
127.27,-0.0014049783307248582
127.28,-0.00036975773572284145
127.29,0.0007248470549376623
127.3,0.0016033987780784175
127.31,0.002254766110498346
127.32000000000001,0.002732166232942739
127.33,0.0031636956867804183
127.34,0.0037028011495259965
127.35000000000001,0.004283224484303217
127.36,0.00512509517298327
127.37,0.006466575879114935
127.38000000000001,0.008919792365648667
127.39,0.011701920598311417
127.4,0.012853906355632772
127.41,0.011901424065092191
127.42,0.009170905618193793
127.43,0.005636370692576013
127.44,0.0023585843845196582
127.45,0.0003482588755077329
127.46000000000001,-0.001316755384484393
127.47,-0.004164651073558751
127.48,-0.0064762968152058484
127.49000000000001,-0.007184017470296525
127.5,-0.006653940937810578
127.51,-0.005617061734408305
127.52,-0.004219630882705196
127.53,-0.0027972969298920808
127.54,-0.0014588438752018663
127.55,-0.0003543865668803926
127.56,0.0005714082312856356
127.57000000000001,0.001280846721485314
127.58,0.0019924846379884213
127.59,0.0026400681376024834
127.60000000000001,0.0029419885043644903
127.61,0.0033304571737892627
127.62,0.004004448555742235
127.63000000000001,0.004719253988160939
127.64,0.005784777115462744
127.65,0.007832291903995542
127.66,0.010707405879899249
127.67,0.012825601478338096
127.68,0.012772407142987685
127.69,0.010591323939905634
127.7,0.007314566550813133
127.71000000000001,0.003808883474162509
127.72,0.0010586669099885493
127.73,-0.0005870431227102192
127.74000000000001,-0.0028917615575288114
127.75,-0.0055841891762261125
127.76,-0.0070423661876329495
127.77,-0.006839072497435168
127.78,-0.0058916853483454565
127.79,-0.0046130624472987035
127.8,-0.0031752866532174257
127.81,-0.0019381782365085127
127.82000000000001,-0.0008655029742416644
127.83,7.107411599125537e-05
127.84,0.0009889226553296319
127.85000000000001,0.0016957598491224224
127.86,0.0022297118157965264
127.87,0.00273624361462278
127.88000000000001,0.003205086691053018
127.89,0.0037370116170971283
127.9,0.004303140647722154
127.91,0.005269717839995882
127.92,0.006903796817401617
127.93,0.009515694546060882
127.94,0.012118237578895581
127.95,0.012925364213289249
127.96000000000001,0.01153218703742911
127.97,0.008672550396843571
127.98,0.00512111426143392
127.99000000000001,0.002036469930253517
128.0,0.00021602270815035868
128.01,-0.0017377445891176007
128.02,-0.004612817630466416
128.03,-0.0068233337358628845
128.04,-0.007425612162328965
128.05,-0.006733910260216983
128.06,-0.005428536444419769
128.07,-0.0039805623883160555
128.08,-0.002513831551547144
128.09,-0.0011205067575096523
128.1,-2.2467883923948576e-05
128.11,0.0008710403560337056
128.12,0.001785825402274224
128.13,0.0024537027192296414
128.14000000000001,0.0029992674125019856
128.15,0.0034520976476782313
128.16,0.0040643272440848656
128.17000000000002,0.004861281443410016
128.18,0.006151970793343459
128.19,0.008300655928018463
128.2,0.011130764668960432
